% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/22 21:15:39
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
1639.058096190563; 9021.75091472; -9020.48454579; -89.039986487; 151.155942234
1648.058914446768; 8972.85117417; -8971.5912411; -89.0398233076; 150.362197475
1657.059732702973; 8924.44112137; -8923.18735081; -89.0395800648; 149.588850113
1666.060550959178; 8876.68088048; -8875.43287698; -89.0392170938; 148.844533364
1675.061369215383; 8829.29366286; -8828.05206312; -89.0391170565; 148.06535615
1684.062187471588; 8782.56144703; -8781.32525253; -89.0386634043; 147.351194851
1693.063005727794; 8736.22159419; -8734.99034522; -89.0380471397; 146.667670929
1702.063823983999; 8690.46007361; -8689.23383754; -89.0374831281; 145.984941308
1711.064642240204; 8645.15917489; -8643.93853676; -89.0371698757; 145.271222279
1720.065460496409; 8600.36118601; -8599.14553913; -89.0366411839; 144.597795495
1729.066278752614; 8556.0658539; -8554.85542464; -89.0362256655; 143.915099476
1738.067097008819; 8512.11734289; -8510.91176222; -89.0356780369; 143.257221747
1747.067915265024; 8468.65311968; -8467.45249992; -89.035197772; 142.596703331
1756.068733521229; 8425.65118914; -8424.45536568; -89.034672847; 141.949811222
1765.069551777434; 8383.20087343; -8382.0102786; -89.0343498718; 141.281885465
1774.070370033639; 8341.17874472; -8339.9927116; -89.0337768489; 140.657096916
1783.071188289844; 8299.45907134; -8298.27804123; -89.0333965506; 140.008658612
1792.07200654605; 8258.21751567; -8257.04103568; -89.0328544035; 139.391059709
1801.072824802255; 8217.34634862; -8216.1737866; -89.032067934; 138.813971421
1810.07364305846; 8176.9290678; -8175.76122154; -89.0316318445; 138.193437848
1819.074461314665; 8136.92699683; -8135.76390443; -89.0312322677; 137.574124836
1828.07527957087; 8097.24338616; -8096.08473833; -89.0307185509; 136.975768784
1837.076097827075; 8058.02563916; -8056.871264; -89.030155928; 136.391463189
1846.07691608328; 8019.28401145; -8018.13403604; -89.0296704619; 135.803653451
1855.077734339485; 7980.80441117; -7979.65917862; -89.0293418461; 135.197782378
1864.078552595691; 7942.6702927; -7941.52876353; -89.0285889348; 134.6561343
1873.079370851896; 7904.93344769; -7903.79623087; -89.0281139779; 134.081881318
1882.080189108101; 7867.43275879; -7866.2997473; -89.0276033909; 133.515901851
1891.081007364306; 7830.41195077; -7829.28278977; -89.026965031; 132.974862572
1900.081825620511; 7793.74586814; -7792.62109509; -89.0265757666; 132.405147505
1909.082643876716; 7757.41071253; -7756.29016638; -89.0261337895; 131.847694114
1918.083462132921; 7721.47218475; -7720.35527942; -89.0254571171; 131.328048873
1927.084280389126; 7685.6485466; -7684.53590929; -89.0250566203; 130.77246959
1936.085098645332; 7650.28528189; -7649.17671895; -89.0245967596; 130.232151164
1945.085916901537; 7615.24102849; -7614.13627408; -89.0240357767; 129.710136695
1954.086735157742; 7580.50539851; -7579.40469646; -89.0235980048; 129.176396655
1963.087553413947; 7546.16455857; -7545.06758032; -89.0230356409; 128.665263637
1972.088371670152; 7512.0525373; -7510.95926325; -89.0224745862; 128.157188747
1981.089189926357; 7478.3440423; -7477.25416916; -89.0217989504; 127.670287023
1990.090008182562; 7444.89009118; -7443.80400607; -89.0213088453; 127.162834949
1999.090826438767; 7411.7530878; -7410.67097928; -89.0209207913; 126.647027984
2008.091644694972; 7378.7449252; -7377.66641901; -89.0203680346; 126.15418199
2017.092462951177; 7346.19593; -7345.12082926; -89.0197514257; 125.676740143
2026.093281207382; 7313.99953858; -7312.92859906; -89.0194993352; 125.158108392
2035.094099463588; 7282.04804507; -7280.98067986; -89.0189917739; 124.675849637
2044.094917719793; 7250.35592591; -7249.29219822; -89.0185267446; 124.192086861
2053.095735975998; 7218.92981217; -7217.86933141; -89.0178950443; 123.733364522
2062.096554232203; 7187.80146887; -7186.74449115; -89.0173976311; 123.26221249
2071.097372488408; 7156.94097594; -7155.88774544; -89.0170284929; 122.779094773
2080.098190744613; 7126.3122025; -7125.26256682; -89.0166009452; 122.306820073
2089.099009000818; 7096.02956594; -7094.98346389; -89.0161650117; 121.841070165
2098.099827257023; 7065.94919186; -7064.90635213; -89.0156116483; 121.392813698
2107.100645513228; 7036.10623793; -7035.06737147; -89.0154072969; 120.905203921
2116.101463769433; 7006.42498686; -7005.38952716; -89.014943119; 120.451928661
2125.102282025638; 6977.15629275; -6976.12393435; -89.014358503; 120.019932425
2134.103100281844; 6948.01111899; -6946.98219866; -89.0139394331; 119.569393202
2143.103918538049; 6919.05435488; -6918.02882937; -89.013509696; 119.122959368
2152.104736794254; 6890.48910931; -6889.46684295; -89.0130390401; 118.687754812
2161.105555050459; 6862.08866352; -6861.06947614; -89.0124892425; 118.264398119
2170.106373306664; 6834.00080609; -6832.98494221; -89.0120767079; 117.829517322
2179.107191562869; 6806.16931526; -6805.15650786; -89.0115492371; 117.41230512
2188.108009819074; 6778.44060192; -6777.43092722; -89.0110625234; 116.991533504
2197.108828075279; 6750.98066348; -6749.97407856; -89.0105706777; 116.575536573
2206.109646331484; 6723.66170083; -6722.65830586; -89.0101348503; 116.154930928
2215.110464587689; 6696.65112753; -6695.65089642; -89.0097055497; 115.738477206
2224.111282843895; 6669.78302217; -6668.78580092; -89.0092070147; 115.332139984
2233.1121011001; 6643.20352689; -6642.20936606; -89.0087514399; 114.925348736
2242.112919356305; 6616.94582797; -6615.95442301; -89.0081641879; 114.538908755
2251.11373761251; 6590.65608253; -6589.66742229; -89.0075645994; 114.152794358
2260.114555868715; 6564.7172403; -6563.73158422; -89.0071178042; 113.75470769
2269.11537412492; 6539.01873053; -6538.03559165; -89.006439803; 113.386765741
2278.116192381126; 6513.35662424; -6512.37699355; -89.0062622366; 112.961966762
2287.117010637331; 6487.91437886; -6486.93757463; -89.0057530531; 112.578367605
2296.117828893536; 6462.79597366; -6461.82197465; -89.0052542704; 112.198765355
2305.118647149741; 6437.83901197; -6436.86760986; -89.00465753; 111.83253525
2314.119465405946; 6413.06723872; -6412.09872738; -89.0042220156; 111.450961148
2323.120283662151; 6388.54940868; -6387.58340799; -89.003607038; 111.093432682
2332.121101918356; 6364.09480204; -6363.13166375; -89.0031746379; 110.716201533
2341.121920174561; 6339.89588436; -6338.93560313; -89.0027564199; 110.341482569
2350.122738430767; 6315.8072958; -6314.84957013; -89.0021868411; 109.985013529
2359.123556686972; 6292.013639; -6291.05842684; -89.0016146535; 109.633490899
2368.124374943177; 6268.39539439; -6267.44284673; -89.0011316082; 109.274800411
2377.125193199382; 6244.97165145; -6244.02162429; -89.0005849348; 108.926037999
2386.126011455587; 6221.59173955; -6220.64441394; -89.0001335542; 108.567247746
2395.126829711792; 6198.45072892; -6197.50591132; -88.9995957435; 108.221608555
2404.127647967997; 6175.50413164; -6174.56207029; -88.9992018284; 107.863424136
2413.128466224202; 6152.70529693; -6151.76570988; -88.9986668509; 107.522651806
2422.129284480407; 6129.98852451; -6129.05154057; -88.9982038002; 107.175194541
2431.130102736613; 6107.53191858; -6106.59742009; -88.9976957712; 106.836714604
2440.130920992818; 6085.29065105; -6084.35838905; -88.9970680139; 106.514319687
2449.131739249023; 6063.18567763; -6062.25601845; -88.9966450685; 106.172153886
2458.132557505228; 6041.25484292; -6040.3273852; -88.9960163559; 105.854405208
2467.133375761433; 6019.44241815; -6018.51747085; -88.9955610938; 105.520031553
2476.134194017638; 5997.7930871; -5996.8708498; -88.9952251081; 105.175687858
2485.135012273843; 5976.29503601; -5975.37497889; -88.9946100184; 104.862851462
2494.135830530048; 5954.99698645; -5954.07913054; -88.9940192789; 104.550534632
2503.136648786253; 5933.89862056; -5932.98282823; -88.9933659279; 104.247769879
2512.137467042458; 5912.83996981; -5911.92675834; -88.992996878; 103.91588739
2521.138285298664; 5891.96018389; -5891.04926526; -88.9924813667; 103.601937102
2530.139103554869; 5871.27420487; -5870.36540319; -88.9918814825; 103.299665363
2539.139921811074; 5850.75605993; -5849.84899428; -88.9910803419; 103.02046331
2548.140740067279; 5830.21458662; -5829.31002004; -88.990697793; 102.697688602
2557.141558323484; 5809.84463234; -5808.94205251; -88.9900409065; 102.405475768
2566.142376579689; 5789.72848989; -5788.82753855; -88.9892010329; 102.135760501
2575.143194835894; 5769.68661066; -5768.78800657; -88.9887667799; 101.825927168
2584.144013092099; 5749.8732308; -5748.97663079; -88.9881561948; 101.537517267
2593.144831348304; 5730.09732236; -5729.20247962; -88.9874053532; 101.263371951
2602.145649604509; 5710.44608118; -5709.55336846; -88.9868724832; 100.969192162
2611.146467860714; 5690.93787455; -5690.04744475; -88.9864359633; 100.667609016
2620.14728611692; 5671.70217136; -5670.81341073; -88.9856706753; 100.403090421
2629.148104373125; 5652.36707447; -5651.48056604; -88.9852254997; 100.104722438
2638.14892262933; 5633.34653101; -5632.46214811; -88.9847331027; 99.8162692917
2647.149740885535; 5614.32239578; -5613.44009594; -88.9842128187; 99.5301577946
2656.15055914174; 5595.53015264; -5594.65018008; -88.9838513648; 99.2323049874
2665.151377397945; 5576.9302116; -5576.05212281; -88.9832482611; 98.961144066
2674.15219565415; 5558.32655856; -5557.45076118; -88.9828778607; 98.6669543373
2683.153013910355; 5539.92070815; -5539.04737488; -88.9826238625; 98.3647836873
2692.15383216656; 5521.70267405; -5520.8313251; -88.9821052811; 98.0912798147
2701.154650422765; 5503.42756195; -5502.55850255; -88.9817569872; 97.8000777103
2710.15546867897; 5485.29653333; -5484.42981914; -88.9814526498; 97.5070071667
2719.156286935176; 5467.2661649; -5466.40160085; -88.9810407518; 97.2257958839
2728.157105191381; 5449.38399647; -5448.52160795; -88.9806552034; 96.9444562963
2737.157923447586; 5431.72845165; -5430.86847202; -88.9804268197; 96.6520121787
2746.158741703791; 5414.15333767; -5413.29544147; -88.9800110903; 96.3785591949
2755.159559959996; 5396.60795143; -5395.75199334; -88.9795090365; 96.1135099608
2764.160378216201; 5379.22039987; -5378.36676737; -88.979250524; 95.8281045689
2773.161196472407; 5361.92094876; -5361.06961043; -88.9789800054; 95.5452355746
2782.162014728612; 5344.74379292; -5343.89418738; -88.9783819055; 95.2949360638
2791.162832984817; 5327.68691021; -5326.83942298; -88.9780242111; 95.0240729248
2800.163651241022; 5310.75630863; -5309.91075371; -88.9775640801; 94.7647433074
2809.164469497227; 5293.89369838; -5293.04999485; -88.9770587137; 94.5105343529
2818.165287753432; 5277.12371701; -5276.28204031; -88.9766660129; 94.2473073107
2827.166106009637; 5260.450766; -5259.61104889; -88.9762394055; 93.9886967822
2836.166924265842; 5243.9235512; -5243.08556003; -88.9756816699; 93.7444421325
2845.167742522047; 5227.45452767; -5226.61838212; -88.975199784; 93.49398768
2854.168560778252; 5211.09521884; -5210.26061432; -88.9745387059; 93.2615142824
2863.169379034458; 5194.91715357; -5194.08438792; -88.9740752794; 93.0139914456
2872.170197290663; 5178.80479908; -5177.97364652; -88.973476187; 92.7796443453
2881.171015546868; 5162.80923949; -5161.98000628; -88.9730749939; 92.5292246679
2890.171833803073; 5146.85532505; -5146.02770719; -88.9724868646; 92.2961173186
2899.172652059278; 5130.99851897; -5130.17244028; -88.9718577749; 92.0680923491
2908.173470315483; 5115.27548327; -5114.45098649; -88.9712652117; 91.8388606083
2917.174288571689; 5099.58354098; -5098.76073508; -88.9707407008; 91.6038062866
2926.175106827894; 5084.04400468; -5083.2224212; -88.9699349147; 91.396158095
2935.175925084099; 5068.56131031; -5067.74121128; -88.969295262; 91.1744013392
2944.176743340304; 5053.14893655; -5052.33061597; -88.9688444992; 90.9369082921
2953.177561596509; 5037.93995293; -5037.12292236; -88.9681035063; 90.7283501123
2962.178379852714; 5022.72001809; -5021.90452917; -88.9675166835; 90.5056882571
2971.179198108919; 5007.59842978; -5006.78429246; -88.9668162241; 90.2944180283
2980.180016365124; 4992.6185349; -4991.80570611; -88.966099266; 90.0867721803
2989.180834621329; 4977.75970337; -4976.94810557; -88.9653416108; 89.8844726897
2998.181652877534; 4962.90805837; -4962.09776086; -88.9646250217; 89.6783533905
3007.182471133739; 4948.15963981; -4947.35059327; -88.963883856; 89.4758515051
3016.183289389945; 4933.47103245; -4932.66334048; -88.9632116007; 89.2681178185
3025.18410764615; 4918.97538814; -4918.16886476; -88.9624364678; 89.0723639982
3034.184925902355; 4904.44574862; -4903.64024483; -88.9615576575; 88.8844753458
3043.18574415856; 4890.04640612; -4889.24189454; -88.9606705664; 88.6992110184
3052.186562414765; 4875.72985418; -4874.92640494; -88.9598332236; 88.5107711912
3061.18738067097; 4861.46215293; -4860.65967943; -88.9589406559; 88.3274853308
3070.188198927175; 4847.27425658; -4846.47258539; -88.957939482; 88.1543928328
3079.18901718338; 4833.21753885; -4832.4164406; -88.9567981937; 87.9950100775
3088.189835439585; 4819.17737273; -4818.37682316; -88.9556374561; 87.8370045998
3097.19065369579; 4805.20334448; -4804.40301135; -88.9542613608; 87.6976955354
3106.191471951995; 4791.38384072; -4790.58353618; -88.9527730259; 87.5699235878
3115.192290208201; 4777.54928584; -4776.74891098; -88.9512117555; 87.4472388796
3124.193108464406; 4763.81183088; -4763.01054651; -88.9491040031; 87.3710094453
3133.193926720611; 4750.14394361; -4749.34118315; -88.9466242259; 87.3258854808
3142.194744976816; 4736.54411163; -4735.73924; -88.9437267363; 87.3153582001
3151.195563233021; 4723.10056826; -4722.29255638; -88.9401629935; 87.3612568909
3160.196381489226; 4709.77152717; -4708.95953581; -88.9360538667; 87.452431473
3169.197199745431; 4696.56818621; -4695.75114326; -88.9312502026; 87.6009588345
3178.198018001637; 4683.46082554; -4682.63750565; -88.9256523855; 87.8139743718
3187.198836257842; 4670.57261253; -4669.74314719; -88.9201632559; 88.0197005765
3196.199654514047; 4657.97841938; -4657.14367759; -88.9152705284; 88.1800489695
3205.200472770252; 4645.50630322; -4644.66897404; -88.9121332032; 88.1982664275
3214.201291026457; 4633.20222875; -4632.36539806; -88.9110139402; 88.0551571902
3223.202109282662; 4620.93616939; -4620.10366428; -88.9123914829; 87.7109581007
3232.202927538867; 4608.5688008; -4607.74322423; -88.9154745859; 87.228266623
3241.203745795072; 4596.16258748; -4595.34490776; -88.9192184188; 86.6931793099
3250.204564051277; 4583.70256032; -4582.89321095; -88.9232774885; 86.1334864653
3259.205382307483; 4571.25439418; -4570.45247341; -88.9267720001; 85.6208148028
3268.206200563688; 4558.75534735; -4557.95990294; -88.9296502712; 85.1577339456
3277.207018819893; 4546.33733019; -4545.54744288; -88.9319400142; 84.7441086175
3286.207837076098; 4533.93698593; -4533.15177512; -88.9336512267; 84.3775767846
3295.208655332303; 4521.53649079; -4520.75533242; -88.9349490119; 84.0444029175
3304.209473588508; 4509.26782325; -4508.49022617; -88.9359350218; 83.7387709834
3313.210291844713; 4497.07597519; -4496.30133886; -88.936524081; 83.4661373251
3322.211110100918; 4484.94573994; -4484.17393046; -88.9370317221; 83.2012692845
3331.211928357123; 4472.8229096; -4472.0534674; -88.9372258353; 82.9612248842
3340.212746613328; 4460.83453348; -4460.06725529; -88.9372962705; 82.7333834371
3349.213564869533; 4448.93900198; -4448.17389415; -88.9373825672; 82.5060619955
3358.214383125739; 4436.99199827; -4436.22865487; -88.9371805278; 82.3001466899
3367.215201381944; 4425.1741848; -4424.41269961; -88.9370584444; 82.0903697212
3376.216019638149; 4413.47606905; -4412.71631191; -88.9368590257; 81.8887192674
3385.216837894354; 4401.76890557; -4401.01077648; -88.9365873748; 81.6923677061
3394.217656150559; 4390.1273447; -4389.37084151; -88.9363207728; 81.4967362419
3403.218474406764; 4378.55817408; -4377.80317168; -88.9359734456; 81.3085086196
3412.219292662969; 4367.11408621; -4366.36057966; -88.9356361517; 81.1216996422
3421.220110919174; 4355.64930575; -4354.89726318; -88.9352721113; 80.936404377
3430.220929175379; 4344.34458865; -4343.59390773; -88.9348533102; 80.7580901236
3439.221747431585; 4333.04022545; -4332.29080353; -88.9343595113; 80.5852880489
3448.22256568779; 4321.77311982; -4321.02515207; -88.934007035; 80.4023263541
3457.223383943995; 4310.5527104; -4309.80584924; -88.9334103858; 80.2384618667
3466.2242022002; 4299.39858459; -4298.65297885; -88.9329256863; 80.0671991012
3475.225020456405; 4288.28038909; -4287.53605735; -88.9324564935; 79.8952567344
3484.22583871261; 4277.20315583; -4276.45988041; -88.9318337433; 79.7353569613
3493.226656968815; 4266.2427595; -4265.50059771; -88.9312640399; 79.5734467041
3502.22747522502; 4255.38561221; -4254.64456525; -88.9307055313; 79.4124140802
3511.228293481226; 4244.49970576; -4243.75955655; -88.9299838893; 79.2627155736
3520.229111737431; 4233.68630894; -4232.94716363; -88.9293450891; 79.107977637
3529.229929993636; 4222.88811072; -4222.14975056; -88.9285465966; 78.96505056
3538.230748249841; 4212.18221615; -4211.44465368; -88.9277654767; 78.8222730391
3547.231566506046; 4201.56574645; -4200.82900651; -88.9270104492; 78.6789650441
3556.232384762251; 4190.96563986; -4190.22970908; -88.9262444962; 78.5364830192
3565.233203018456; 4180.4094026; -4179.67423891; -88.9254500915; 78.3966158265
3574.234021274661; 4169.855737; -4169.12113716; -88.924503773; 78.2675582149
3583.234839530866; 4159.39437948; -4158.66043011; -88.9236289539; 78.134696498
3592.235657787071; 4148.98708436; -4148.25386248; -88.9228140307; 77.9981952595
3601.236476043277; 4138.62987299; -4137.8972713; -88.9219232216; 77.8678207916
3610.237294299482; 4128.31412186; -4127.58203156; -88.9209539018; 77.7435608528
3619.238112555687; 4118.11560744; -4117.38409293; -88.9200435173; 77.6169265181
3628.238930811892; 4107.89852583; -4107.1675029; -88.9190646946; 77.4945237745
3637.239749068097; 4097.73192222; -4097.00136495; -88.9180693257; 77.3739082406
3646.240567324302; 4087.60528696; -4086.87512312; -88.9170216624; 77.2574250452
3655.241385580507; 4077.53079896; -4076.80117967; -88.9160889937; 77.1333758329
3664.242203836712; 4067.51676332; -4066.78741652; -88.9149582127; 77.0242049952
3673.243022092917; 4057.53675686; -4056.80788739; -88.9139801427; 76.9044713135
3682.243840349122; 4047.58924635; -4046.86062674; -88.9128327845; 76.796970422
3691.244658605328; 4037.63745231; -4036.90913871; -88.9117223821; 76.6863859898
3700.245476861533; 4027.80424925; -4027.07609205; -88.9105117259; 76.5847169348
3709.246295117738; 4018.01699731; -4017.28914872; -88.9094167624; 76.4753953455
3718.247113373943; 4008.21603327; -4007.48815577; -88.9080625003; 76.3835748068
3727.247931630148; 3998.47241219; -3997.74446646; -88.9066815869; 76.2942445919
3736.248749886353; 3988.75066984; -3988.02261162; -88.9052654179; 76.2073167415
3745.249568142558; 3979.06199594; -3978.33374517; -88.9037884783; 76.1247604942
3754.250386398764; 3969.45254224; -3968.724043; -88.9022751267; 76.0457446777
3763.251204654969; 3959.83524925; -3959.10607009; -88.900430097; 75.9889896329
3772.252022911174; 3950.27669645; -3949.54704164; -88.8987415073; 75.9219605543
3781.252841167379; 3940.72223015; -3939.991821; -88.8968374325; 75.869264737
3790.253659423584; 3931.24992748; -3930.51844569; -88.8946984301; 75.8336346308
3799.254477679789; 3921.79429079; -3921.06152696; -88.8923973542; 75.8087110434
3808.255295935994; 3912.36007779; -3911.62564462; -88.8898002031; 75.8036561223
3817.256114192199; 3902.92633861; -3902.19010103; -88.887094569; 75.8051436224
3826.256932448404; 3893.5142003; -3892.77579722; -88.8841126518; 75.8249318206
3835.257750704609; 3884.07284765; -3883.33168551; -88.8806717779; 75.8742764902
3844.258568960815; 3874.66727856; -3873.92325994; -88.8771564087; 75.9282251432
3853.25938721702; 3865.305649; -3864.55770824; -88.8728380813; 76.0360422615
3862.260205473225; 3855.99529218; -3855.24306175; -88.8682464057; 76.1618532038
3871.26102372943; 3846.63709504; -3845.87964458; -88.8629455758; 76.3328237436
3880.261841985635; 3837.31757744; -3836.55387351; -88.8568756826; 76.5543303263
3889.26266024184; 3828.00278039; -3827.23185166; -88.8500845668; 76.8221326036
3898.263478498045; 3818.69741748; -3817.91780918; -88.8422211406; 77.1593702582
3907.26429675425; 3809.34888178; -3808.55911019; -88.8332696291; 77.5655016333
3916.265115010455; 3800.0799797; -3799.27775668; -88.8226747709; 78.0793147575
3925.26593326666; 3790.76622682; -3789.94899395; -88.8102524144; 78.7096518675
3934.266751522865; 3781.44728088; -3780.61213991; -88.7958059387; 79.4693983871
3943.267569779071; 3772.15891939; -3771.30174369; -88.7785216645; 80.4118806524
3952.268388035276; 3762.83827842; -3761.95409766; -88.7578934068; 81.5676161974
3961.269206291481; 3753.65622588; -3752.73902752; -88.7333669247; 82.975009943
3970.270024547686; 3744.58280559; -3743.62500502; -88.7040666291; 84.6888918643
3979.270842803891; 3735.62671137; -3734.61837551; -88.6687235888; 86.7900622535
3988.271661060096; 3726.99154773; -3725.9214764; -88.6269854319; 89.3036799248
3997.272479316302; 3718.81218089; -3717.66654801; -88.5777715386; 92.3009938384
4006.273297572507; 3711.29170609; -3710.05635383; -88.5216323083; 95.749546623
4015.274115828712; 3704.74765097; -3703.41026142; -88.4604275296; 99.5368434601
4024.274934084917; 3699.43946549; -3697.99478822; -88.3987142907; 103.377393549
4033.275752341122; 3695.60547676; -3694.06354723; -88.3448332602; 106.744208808
4042.276570597327; 3692.92020624; -3691.3119788; -88.3090064744; 108.974830149
4051.277388853532; 3691.03407475; -3689.40972986; -88.3001185056; 109.49148742
4060.278207109737; 3688.98856245; -3687.40515762; -88.3212139987; 108.073161667
4069.279025365942; 3685.95938009; -3684.46200822; -88.3667920618; 105.053510572
4078.279843622147; 3681.66330889; -3680.27508284; -88.426528574; 101.09407689
4087.280661878352; 3675.99630828; -3674.72072869; -88.4905590121; 96.8318754584
4096.281480134558; 3668.59176705; -3667.41896576; -88.5511907137; 92.7559321941
4105.282298390763; 3661.0907014; -3660.00661183; -88.6056395086; 89.0881745159
4114.283116646968; 3653.02319054; -3652.01315465; -88.652623065; 85.8971740895
4123.283934903173; 3644.66469003; -3643.7150547; -88.6920348819; 83.1942641714
4132.284753159378; 3636.07466487; -3635.17625107; -88.7262975877; 80.8243766272
4141.285571415583; 3627.46019834; -3626.60210234; -88.7537299232; 78.8965377774
4150.286389671788; 3618.95323038; -3618.1294561; -88.7774746971; 77.2120797098
4159.287207927993; 3610.27308591; -3609.47520966; -88.7954004327; 75.8976148459
4168.288026184198; 3601.7489202; -3600.97241403; -88.8102366051; 74.7859796948
4177.288844440403; 3593.3710885; -3592.61551935; -88.8250187385; 73.6851427022
4186.289662696609; 3585.03762722; -3584.2978958; -88.836049456; 72.8242026465
4195.290480952814; 3576.76713783; -3576.04182001; -88.8461132636; 72.0280831728
4204.291299209019; 3568.63827157; -3567.92392205; -88.8535682987; 71.4001473259
4213.292117465224; 3560.45897332; -3559.7553131; -88.8608728517; 70.7826700478
4222.292935721429; 3552.48488377; -3551.79097479; -88.8675234438; 70.2118715419
4231.293753977634; 3544.46599673; -3543.779102; -88.8719876444; 69.777271973
4240.294572233839; 3536.51989325; -3535.84041524; -88.8768340842; 69.3217587852
4249.295390490044; 3528.67391794; -3528.00010179; -88.8802814124; 68.9556948134
4258.296208746249; 3520.98772111; -3520.31955267; -88.8837677131; 68.5912928998
4267.297027002454; 3513.27474235; -3512.61130773; -88.8865081209; 68.2730328918
4276.297845258659; 3505.57291633; -3504.91359673; -88.8887488554; 67.9862943774
4285.298663514865; 3497.9741674; -3497.32033702; -88.8921826967; 67.6293249099
4294.29948177107; 3490.33756655; -3489.68764212; -88.8942897323; 67.3533489623
4303.300300027275; 3482.9220821; -3482.27523925; -88.8957405118; 67.1220748857
4312.30111828348; 3475.46422092; -3474.82008066; -88.8968694171; 66.9098851252
4321.301936539685; 3467.95756431; -3467.31661218; -88.8984107059; 66.6720937984
4330.30275479589; 3460.58693599; -3459.94892959; -88.8997754489; 66.4479783915
4339.303573052095; 3453.29268647; -3452.65687202; -88.9005079254; 66.2637801434
4348.3043913083; 3445.97860497; -3445.34611945; -88.9022267598; 66.0200762271
4357.305209564505; 3438.71104097; -3438.07985487; -88.9021972989; 65.8826058676
4366.30602782071; 3431.51418771; -3430.8853273; -88.9030732078; 65.6922725242
4375.306846076915; 3424.33236697; -3423.70454646; -88.9028310303; 65.5692561284
4384.307664333121; 3417.23015357; -3416.60403805; -88.9031838588; 65.412222839
4393.308482589326; 3410.08233734; -3409.45979997; -88.9051768383; 65.1568051104
4402.309300845531; 3403.09392325; -3402.47248312; -88.9050195235; 65.0326183478
4411.310119101736; 3396.04793757; -3395.42841226; -88.9055760544; 64.8649912934
4420.310937357941; 3389.10195624; -3388.48309672; -88.9050419504; 64.7639074588
4429.311755614146; 3382.16390484; -3381.54680434; -88.9054794253; 64.6055051233
4438.312573870351; 3375.18878364; -3374.57279266; -88.9053336357; 64.480854597
4447.313392126556; 3368.32888487; -3367.71542558; -88.9064739701; 64.2827750648
4456.314210382762; 3361.42210972; -3360.80965143; -88.9062455083; 64.1643623495
4465.315028638967; 3354.71317374; -3354.10074438; -88.905176544; 64.0988781213
4474.315846895172; 3347.91801555; -3347.30786409; -88.906105971; 63.9147450601
4483.316665151377; 3341.16939552; -3340.55960569; -88.9053269146; 63.8313279257
4492.317483407583; 3334.45688907; -3333.84766336; -88.9047322614; 63.7376895139
4501.318301663788; 3327.68364372; -3327.07743083; -88.9063325239; 63.5152950596
4510.319119919993; 3321.02280752; -3320.41729256; -88.9058666904; 63.4151570298
4519.319938176198; 3314.3981082; -3313.79398805; -88.906035775; 63.278878132
4528.320756432403; 3307.81776764; -3307.21415968; -88.9054127864; 63.1892055303
4537.321574688608; 3301.21220875; -3300.60940639; -88.9050496861; 63.0839355219
4546.322392944813; 3294.68167312; -3294.08040582; -88.9053615144; 62.9412147956
4555.323211201018; 3288.1423773; -3287.54176687; -88.9048722875; 62.8443594865
4564.324029457223; 3281.64574183; -3281.04661345; -88.9051418523; 62.7047567834
4573.324847713428; 3275.21200605; -3274.61375488; -88.9048698804; 62.5973664752
4582.325665969634; 3268.71887746; -3268.12199865; -88.9050406644; 62.4635267655
4591.326484225839; 3262.34814432; -3261.7516237; -88.9043014132; 62.3838693755
4600.327302482044; 3255.94070021; -3255.3450986; -88.9040690347; 62.2745439326
4609.328120738249; 3249.5898128; -3248.9951292; -88.9038433921; 62.1658709966
4618.328938994454; 3243.33994868; -3242.74623088; -88.9036798983; 62.055561404
4627.329757250659; 3236.99503892; -3236.40353972; -88.9046583995; 61.878891769
4636.330575506864; 3230.69828143; -3230.10619879; -88.9030502859; 61.8491806806
4645.331393763069; 3224.46278629; -3223.87194987; -88.9031465392; 61.7243910319
4654.332212019274; 3218.28636641; -3217.69691646; -88.9033832732; 61.5928646193
4663.333030275479; 3212.08381408; -3211.49537811; -88.9032697849; 61.4805187351
4672.333848531684; 3205.8272745; -3205.24011834; -88.9033942131; 61.3538052991
4681.33466678789; 3199.77061825; -3199.18371695; -88.9025953294; 61.2824987502
4690.335485044095; 3193.65581415; -3193.06956901; -88.9021594705; 61.1896759275
4699.3363033003; 3187.55222657; -3186.9671053; -88.9021625297; 61.0725640596
4708.337121556505; 3181.51414626; -3180.9296709; -88.9017278188; 60.9810104363
4717.337939812711; 3175.51047438; -3174.92856656; -88.9031085037; 60.7894290275
4726.338758068916; 3169.41514396; -3168.83151951; -88.9004350559; 60.8206030869
4735.339576325121; 3163.35744438; -3162.77629229; -88.9017161469; 60.6336396988
4744.340394581326; 3157.37841164; -3156.79799255; -88.9013702484; 60.5380940918
