% Module: Sweep, ID: c0p1t6p1cfm0
% Devices: DEV4765
% Time: 2021/02/12 17:53:46
% Impedance 1 Sample Abs(Z), /dev4765/imps/0/sample.AbsZ
% Impedance 1 Sample Imag(Z), /dev4765/imps/0/sample.ImagZ
% Impedance 1 Sample Phase(Z), /dev4765/imps/0/sample.PhaseZ
% Impedance 1 Sample Real(Z), /dev4765/imps/0/sample.RealZ
% Frequency (Hz); Impedance 1 Sample Abs(Z)  Impedance (Ohm); Impedance 1 Sample Imag(Z)  Impedance (Ohm); Impedance 1 Sample Phase(Z)  Phase(Z) (deg); Impedance 1 Sample Real(Z)  Impedance (Ohm)
18200.56368760796; 772.367250493; -771.375146893; -87.0956382285; 39.135052824
18209.56450586417; 771.955212126; -770.962840952; -87.0944712452; 39.1298780175
18218.56532412037; 771.560207706; -770.567539223; -87.0932919984; 39.1257151494
18227.56614237658; 771.150576085; -770.15770937; -87.0922295766; 39.1192236391
18236.56696063278; 770.741652853; -769.748344687; -87.0908114629; 39.1175314824
18245.56777888899; 770.343934227; -769.350362; -87.0896735746; 39.1126252443
18254.56859714519; 769.945448609; -768.951585819; -87.0884946603; 39.1082148828
18263.5694154014; 769.53618409; -768.54189297; -87.0870927568; 39.1062314676
18272.5702336576; 769.134894494; -768.140091902; -87.0855833272; 39.1060750538
18281.57105191381; 768.72328695; -767.728115703; -87.084262777; 39.1028417313
18290.57187017001; 768.318214928; -767.322749961; -87.0830636608; 39.0982957902
18299.57268842622; 767.916201666; -766.919998431; -87.0812180949; 39.1025415084
18308.57350668242; 767.505926784; -766.509224498; -87.0797065708; 39.1018715227
18317.57432493863; 767.1021169; -766.104813558; -87.0780570294; 39.1033548902
18326.57514319483; 766.708617646; -765.710566743; -87.0762117034; 39.1079573543
18335.57596145104; 766.312805758; -765.314168449; -87.0745973371; 39.1093314453
18344.57677970724; 765.905403538; -764.906056992; -87.0727800939; 39.1127998207
18353.57759796345; 765.508090125; -764.50790913; -87.0707979586; 39.118958115
18362.57841621965; 765.112956142; -764.112054554; -87.0689860133; 39.1229306022
18371.57923447586; 764.711642272; -763.709931479; -87.0670316884; 39.1284597186
18380.58005273206; 764.320796656; -763.318326314; -87.0651694445; 39.1332706959
18389.58087098827; 763.921379475; -762.918146019; -87.0632847782; 39.1379156863
18398.58168924447; 763.521637103; -762.517555441; -87.061274145; 39.1441941247
18407.58250750068; 763.127444943; -762.122645413; -87.0594642518; 39.1480591258
18416.58332575689; 762.737662416; -761.731930593; -87.0573483341; 39.1561940514
18425.58414401309; 762.352735195; -761.345907521; -87.0550018728; 39.1676130767
18434.5849622693; 761.960173447; -760.952473773; -87.0529675101; 39.1744629617
18443.5857805255; 761.570059245; -760.561302457; -87.0506665252; 39.1849501022
18452.58659878171; 761.174682036; -760.164694938; -87.048101609; 39.1986365642
18461.58741703791; 760.781205614; -759.770135191; -87.0457547136; 39.2094945155
18470.58823529412; 760.384416308; -759.372063946; -87.043110678; 39.2240874977
18479.58905355032; 759.994632569; -758.981104682; -87.0406352771; 39.2367716428
18488.58987180653; 759.611779074; -758.597007314; -87.0380731577; 39.2509283301
18497.59069006273; 759.219241934; -758.203211662; -87.0354703989; 39.2650877179
18506.59150831894; 758.836834262; -757.819564969; -87.0329154506; 39.2791033931
18515.59232657514; 758.452771635; -757.43413893; -87.0301755262; 39.295444554
18524.59314483135; 758.067826334; -757.048009911; -87.0276955502; 39.3082684305
18533.59396308755; 757.683531011; -756.662051709; -87.0245182429; 39.3303018323
18542.59478134376; 757.30177131; -756.279010644; -87.0219016524; 39.3450230949
18551.59559959996; 756.922821649; -755.898371435; -87.0186960953; 39.3676257508
18560.59641785617; 756.554605563; -755.528824718; -87.0160340602; 39.3835776936
18569.59723611237; 756.168829719; -755.141522076; -87.0130518816; 39.4027998454
18578.59805436858; 755.795475136; -754.766409971; -87.0097588826; 39.4267241643
18587.59887262479; 755.421927951; -754.391115703; -87.0064810296; 39.4503960444
18596.59969088099; 755.037064625; -754.00451072; -87.003188933; 39.4736209345
18605.6005091372; 754.669839306; -753.635792343; -87.0002928062; 39.4925162808
18614.6013273934; 754.295089288; -753.259027477; -86.9966251261; 39.5211238264
18623.60214564961; 753.922539118; -752.884643766; -86.9932253377; 39.5462785026
18632.60296390581; 753.54957951; -752.509927012; -86.9899358491; 39.5699187136
18641.60378216202; 753.187213295; -752.145622296; -86.9864054062; 39.5972360657
18650.60460041822; 752.825749493; -751.782022756; -86.9825923533; 39.6282642991
18659.60541867443; 752.465174842; -751.419489947; -86.9790387998; 39.6558878912
18668.60623693063; 752.10313477; -751.055466242; -86.9754462877; 39.6839000399
18677.60705518684; 751.745155879; -750.695452323; -86.9717885957; 39.7129352351
18686.60787344304; 751.383892273; -750.332399457; -86.9684795694; 39.7371848416
18695.60869169925; 751.030351614; -749.976955614; -86.9650224261; 39.7637403057
18704.60950995545; 750.677811328; -749.62262216; -86.9617263767; 39.7881984073
18713.61032821166; 750.319718958; -749.262383286; -86.9579110895; 39.8191113703
18722.61114646786; 749.977820788; -748.918481955; -86.954335962; 39.8476979162
18731.61196472407; 749.623453916; -748.562154695; -86.9507978426; 39.8750949115
18740.61278298027; 749.282744075; -748.219497132; -86.9473065072; 39.9025644125
18749.61360123648; 748.936524704; -747.871238; -86.9436726653; 39.931558679
18758.61441949268; 748.595409249; -747.528278911; -86.9403314389; 39.9569636411
18767.61523774889; 748.255203921; -747.186298349; -86.9370906934; 39.9810670829
18776.61605600509; 747.913469261; -746.842692853; -86.933710377; 40.0068693963
18785.6168742613; 747.579953479; -746.507203089; -86.930199943; 40.0347667596
18794.6176925175; 747.244015271; -746.169541914; -86.9270444273; 40.0578711393
18803.61851077371; 746.920119402; -745.844092228; -86.9241559064; 40.0781090672
18812.61932902991; 746.594504823; -745.516839077; -86.9211429455; 40.0998411788
18821.62014728612; 746.261004505; -745.181858104; -86.918339562; 40.1183892465
18830.62096554232; 745.931058725; -744.85049373; -86.9156321388; 40.1358484553
18839.62178379853; 745.604445093; -744.522646003; -86.9131948938; 40.1499450663
18848.62260205473; 745.285821471; -744.20285401; -86.9108677575; 40.1630142443
18857.62342031094; 744.96270577; -743.878632066; -86.9086196271; 40.1747895561
18866.62423856714; 744.639726513; -743.554491065; -86.9062923537; 40.1875739058
18875.62505682335; 744.328531503; -743.242556038; -86.9045904714; 40.1928558281
18884.62587507955; 744.007747707; -742.920852296; -86.9026116659; 40.2011919585
18893.62669333576; 743.688705303; -742.601288578; -86.9012041202; 40.2021960187
18902.62751159196; 743.3640107; -742.276093168; -86.8998134375; 40.2026602718
18911.62832984817; 743.048595222; -741.96034065; -86.8986749463; 40.2003450269
18920.62914810437; 742.738981019; -741.650360351; -86.897506607; 40.1987175639
18929.62996636058; 742.405160899; -741.316474534; -86.8967153482; 40.1908881087
18938.63078461678; 742.094061789; -741.005359946; -86.896042706; 40.1827456875
18947.63160287299; 741.789173911; -740.700670339; -86.895687506; 40.1708286014
18956.63242112919; 741.460696832; -740.372607972; -86.895591498; 40.1542808885
18965.6332393854; 741.154018269; -740.066086697; -86.8951736103; 40.1430701836
18974.6340576416; 740.832318513; -739.744946835; -86.8952987955; 40.1240297186
18983.63487589781; 740.517967087; -739.430969652; -86.8951742886; 40.1086110409
18992.63569415401; 740.200790784; -739.11459271; -86.8956513455; 40.0852778218
19001.63651241022; 739.867916247; -738.782502917; -86.8960750661; 40.0617876119
19010.63733066642; 739.55210775; -738.467467337; -86.8965180609; 40.0389778316
19019.63814892263; 739.217433323; -738.133880255; -86.8973721789; 40.0098552446
19028.63896717883; 738.887040249; -737.804514033; -86.8981495865; 39.9819620924
19037.63978543504; 738.56771105; -737.486397508; -86.8992176038; 39.9509357908
19046.64060369124; 738.237130782; -737.156960213; -86.9001632609; 39.9208872382
19055.64142194745; 737.915190675; -736.836100185; -86.9010378428; 39.8922307155
19064.64224020366; 737.582430511; -736.504709086; -86.9023061346; 39.857938312
19073.64305845986; 737.249726082; -736.173175181; -86.9032905278; 39.8273112808
19082.64387671607; 736.918799504; -735.843730236; -86.90472782; 39.7909751838
19091.64469497227; 736.596200537; -735.522223316; -86.905623123; 39.7620627364
19100.64551322848; 736.256152743; -735.183382755; -86.9066489122; 39.7305444025
19109.64633148468; 735.916510333; -734.84511488; -86.9079183468; 39.6959352229
19118.64714974089; 735.587660686; -734.517675417; -86.9092636132; 39.6609508174
19127.64796799709; 735.245028522; -734.176239183; -86.9102719223; 39.6295567408
19136.6487862533; 734.91039733; -733.842962404; -86.9115276649; 39.5954366795
19145.6496045095; 734.566081568; -733.500061739; -86.9128525776; 39.5599241685
19154.65042276571; 734.218546581; -733.153901678; -86.9141143261; 39.5250624768
19163.65124102191; 733.88026936; -732.816991526; -86.9153858143; 39.4905896306
19172.65205927812; 733.530658432; -732.468814616; -86.916732418; 39.4545618904
19181.65287753432; 733.179645964; -732.11895171; -86.9176645226; 39.4237715557
19190.65369579053; 732.826997314; -731.767296005; -86.9183665395; 39.3958433062
19199.65451404673; 732.48675205; -731.428549092; -86.9198311672; 39.3588550273
19208.65533230294; 732.130452004; -731.073628741; -86.921091187; 39.323632469
19217.65615055914; 731.785699905; -730.729984417; -86.9219806865; 39.2937710413
19226.65696881535; 731.430901586; -730.376231435; -86.9227590614; 39.2647975944
19235.65778707155; 731.080260906; -730.026530868; -86.9233934833; 39.2378910521
19244.65860532776; 730.724435517; -729.67192115; -86.9244204227; 39.2057152313
19253.65942358396; 730.365647557; -729.314402851; -86.9255214012; 39.1724508229
19262.66024184017; 730.021639162; -728.971344145; -86.9261866325; 39.1455365796
19271.66106009637; 729.660623312; -728.611291389; -86.9268364451; 39.1179145882
19280.66187835258; 729.303428891; -728.255089764; -86.9275386408; 39.0898397928
19289.66269660878; 728.951979046; -727.904603816; -86.9282113479; 39.0624561713
19298.66351486499; 728.586124016; -727.5394483; -86.9284664848; 39.0396113235
19307.66433312119; 728.229716435; -727.183905427; -86.9289844042; 39.0139407414
19316.6651513774; 727.878165952; -726.833470998; -86.9298825758; 38.9837130256
19325.6659696336; 727.52642112; -726.482293061; -86.9299738345; 38.9637171428
19334.66678788981; 727.157742066; -726.114345821; -86.9302720639; 38.940192537
19343.66760614601; 726.793719216; -725.750884938; -86.9303303776; 38.9199599984
19352.66842440222; 726.441940393; -725.399589267; -86.9302985762; 38.9015248019
19361.66924265842; 726.084078559; -725.042022291; -86.9299764372; 38.8864374985
19370.67006091463; 725.712879576; -724.671237239; -86.9298013027; 38.8687725099
19379.67087917083; 725.349393872; -724.30817822; -86.9296611361; 38.8510763445
19388.67169742704; 724.995602928; -723.954870956; -86.9296254635; 38.8325773771
19397.67251568324; 724.641217214; -723.600634488; -86.9290948711; 38.8202965344
19406.67333393945; 724.274246195; -723.233728925; -86.9284134358; 38.8092388985
19415.67415219565; 723.907304359; -722.867037225; -86.9280042772; 38.7947389556
19424.67497045186; 723.545561345; -722.50539289; -86.9273820328; 38.7831994177
19433.67578870806; 723.196317924; -722.156151315; -86.9266427564; 38.7737972661
19442.67660696427; 722.828371722; -721.788498771; -86.9262945239; 38.7584569063
19451.67742522047; 722.465895201; -721.425657647; -86.924984288; 38.7555182216
19460.67824347668; 722.111268272; -721.07078905; -86.9238717895; 38.7504957065
19469.67906173288; 721.741259227; -720.700671554; -86.9229228025; 38.7425769267
19478.67987998909; 721.390968278; -720.349805589; -86.9213251717; 38.7438597322
19487.68069824529; 721.033591322; -719.992151205; -86.9201517662; 38.7394113375
19496.6815165015; 720.684107187; -719.642194695; -86.9187061762; 38.7387911819
19505.6823347577; 720.322555228; -719.280123789; -86.9171651511; 38.7387025157
19514.68315301391; 719.967038945; -718.924374262; -86.9160588894; 38.7334638837
19523.68397127011; 719.611140846; -718.567883263; -86.9144190606; 38.734882713
19532.68478952632; 719.24974546; -718.205638688; -86.9123875957; 38.7408942153
19541.68560778253; 718.883233526; -717.838603586; -86.9108265814; 38.7407102163
19550.68642603873; 718.537072689; -717.491580687; -86.9088073732; 38.7473413051
19559.68724429494; 718.179338678; -717.132843305; -86.906553723; 38.7562578607
19568.68806255114; 717.818343382; -716.77109399; -86.9046609787; 38.7604551622
19577.68888080735; 717.470130829; -716.421974576; -86.9025691881; 38.7678081409
19586.68969906355; 717.109017312; -716.05952692; -86.8998175832; 38.7826842019
19595.69051731976; 716.755562457; -715.704907893; -86.8973332462; 38.7946015642
19604.69133557596; 716.41245933; -715.360508458; -86.8946758023; 38.809210293
19613.69215383217; 716.063772097; -715.010516692; -86.8919938301; 38.8237904823
19622.69297208837; 715.711924311; -714.657203756; -86.8890677413; 38.8412114011
19631.69379034458; 715.352546942; -714.29629567; -86.8860284645; 38.8595984005
19640.69460860078; 715.010961813; -713.953223168; -86.883091783; 38.8776362778
19649.69542685699; 714.665442827; -713.606065292; -86.8799232503; 38.8983126049
19658.69624511319; 714.312202968; -713.250862815; -86.8762614519; 38.9246704826
19667.6970633694; 713.970568963; -712.907214801; -86.8725501391; 38.9522323489
19676.6978816256; 713.62638707; -712.560884833; -86.8686370277; 38.9821203875
19685.69869988181; 713.288865306; -712.221229604; -86.864761133; 39.0118629613
19694.69951813801; 712.954921243; -711.88508346; -86.8607935456; 39.0428948895
19703.70033639422; 712.612149375; -711.540154788; -86.8568741533; 39.0727979168
19712.70115465042; 712.281045797; -711.20673113; -86.8527424338; 39.1059300957
19721.70197290663; 711.941089991; -710.864222044; -86.8482513195; 39.1429867248
19730.70279116283; 711.615232335; -710.535731666; -86.8436774099; 39.181792903
19739.70360941904; 711.28656339; -710.204652564; -86.8394248464; 39.2164086544
19748.70442767524; 710.969057885; -709.884497634; -86.8348496592; 39.255589029
19757.70524593145; 710.647161408; -709.559967167; -86.8302897202; 39.2942869128
19766.70606418765; 710.341739935; -709.251880196; -86.8257231222; 39.3339280859
19775.70688244386; 710.030407302; -708.937856275; -86.8211083717; 39.3737883803
19784.70770070006; 709.720512212; -708.625331173; -86.8165885852; 39.4125037283
19793.70851895627; 709.406849352; -708.30926666; -86.8123944457; 39.4469346912
19802.70933721247; 709.113861933; -708.013600569; -86.8078466886; 39.4868404899
19811.71015546868; 708.826473253; -707.723798954; -86.8036994916; 39.5220640831
19820.71097372488; 708.530014035; -707.424808915; -86.79936305; 39.5590760565
19829.71179198109; 708.237928538; -707.130365094; -86.7952883674; 39.593057003
19838.71261023729; 707.961581118; -706.851812958; -86.7914732823; 39.6246745557
19847.7134284935; 707.681758449; -706.569754672; -86.7876072058; 39.6566892802
19856.7142467497; 707.392406964; -706.278381595; -86.7840300516; 39.6845700047
19865.71506500591; 707.120011022; -706.004351589; -86.7810517054; 39.705988197
19874.71588326211; 706.84569554; -705.728548075; -86.7782800445; 39.724724289
19883.71670151832; 706.573939679; -705.455278615; -86.7754776274; 39.7439564498
19892.71751977452; 706.312980614; -705.193154943; -86.7732030332; 39.757273429
19901.71833803073; 706.044090104; -704.922889607; -86.770607408; 39.7740725869
19910.71915628693; 705.783870971; -704.662079929; -86.7691612248; 39.7771996391
19919.71997454314; 705.513515674; -704.391278521; -86.7678994509; 39.7774749161
19928.72079279934; 705.251259022; -704.128780638; -86.7669508755; 39.7743460492
19937.72161105555; 704.990717477; -703.868220708; -86.7663268695; 39.7673179699
19946.72242931175; 704.72410092; -703.601661516; -86.7657977336; 39.7587764704
19955.72324756796; 704.452808699; -703.330746356; -86.7657183841; 39.7444448852
19964.72406582416; 704.191361263; -703.069655438; -86.7656319875; 39.7307544727
19973.72488408037; 703.91218121; -702.791130344; -86.7659353222; 39.7112823219
19982.72570233657; 703.643191626; -702.52304942; -86.7666285901; 39.6876068532
